word ; frequency
situada ; 3
situadas ; 1
situados ; 1
situação ; 231
situações ; 87
situou ; 1
six ; 3
sizenando ; 1
skate ; 29
skatistas ; 2
sketch ; 2
skim ; 1
slack ; 5
slide ; 4
slides ; 18
slogan ; 3
slogans ; 3
sm ; 7
smartphone ; 24
smartphones ; 11
smd ; 4
smdhc ; 2
smilinguido ; 1
smpm ; 2
sms ; 34
sned ; 1
snowzao ; 1
so ; 4
soa ; 17
soam ; 2
soando ; 1
soar ; 4
soaram ; 1
sob ; 93
soba ; 8
sobe ; 26
sobem ; 1
soberana ; 4
soberania ; 12
soberano ; 14
soberanos ; 1
soberba ; 5
soberbo ; 5
soberbos ; 1
sobra ; 26
sobrado ; 1
sobral ; 14
sobram ; 5
sobrancelha ; 9
sobrancelhas ; 5
sobrando ; 23
sobrar ; 10
sobraram ; 1
sobrará ; 1
sobras ; 3
sobrava ; 1
sobre ; 2200
sobrecarga ; 3
sobrecarrega ; 1
sobrecarregada ; 3
sobrecarregados ; 1
sobrecarregar ; 4
sobrecarregaria ; 1
sobrecarregou ; 1
sobremesa ; 40
sobremesas ; 6
sobrenatural ; 4
sobrenome ; 11
sobrepeso ; 1
sobrepor ; 1
sobreposicão ; 2
sobrescrever ; 1
sobressai ; 3
sobressair ; 3
sobressaltado ; 1
sobretaxar ; 1
sobretudo ; 29
sobrevier ; 2
sobreviva ; 4
sobrevive ; 15
sobrevivem ; 8
sobrevivemos ; 7
sobrevivendo ; 6
sobrevivente ; 6
sobreviventes ; 6
sobreviver ; 33
sobreviveram ; 4
sobreviverem ; 2
sobreviveria ; 1
sobrevivermos ; 1
sobreviverá ; 1
sobreviverão ; 1
sobreviveu ; 4
sobrevivi ; 15
sobrevivido ; 2
sobrevivo ; 3
sobrevivência ; 18
sobrevoa ; 1
sobrevoar ; 1
sobriamente ; 2
sobriedade ; 2
sobrinhas ; 5
sobrinho ; 68
sobrinhos ; 43
sobro ; 1
sobrou ; 21
soca ; 1
socado ; 1
socando ; 1
socar ; 2
socavando ; 1
soccer ; 17
sociabilidade ; 1
sociabilização ; 1
sociais ; 175
social ; 310
social-democracia ; 1
socialdemocracia ; 1
socialdemocratas ; 2
socialismo ; 7
socialista ; 9
socialistas ; 2
socialites ; 1
socializado ; 1
socializados ; 1
socializando ; 3
socializar ; 5
socialização ; 1
socialmente ; 13
sociedade ; 347
sociedades ; 6
societária ; 1
sociocultural ; 1
socioeconômicas ; 2
socioeconômicos ; 1
socioeducativa ; 1
sociologia ; 11
sociológica ; 1
sociopatas ; 1
sociopatia ; 1
sociável ; 1
socióloga ; 2
sociólogo ; 3
sociólogos ; 1
soco ; 25
socorram-me ; 1
socorre ; 2
socorrei ; 1
socorrer ; 2
socorrera ; 1
socorreriam ; 1
socorresse ; 2
socorrido ; 1
socorridos ; 2
socorrista ; 1
socorro ; 124
socorros ; 2
socos ; 2
socá-lo ; 1
socão ; 1
soda ; 3
soe ; 4
soem ; 1
sofa ; 1
sofismas ; 1
sofismo ; 1
sofisticada ; 1
sofisticadas ; 1
sofisticados ; 5
sofisticadíssimo ; 1
sofisticação ; 5
sofofobia ; 1
sofra ; 7
sofram ; 5
sofre ; 59
sofredor ; 2
sofredora ; 2
sofredores ; 1
sofrem ; 39
sofremos ; 21
sofrendo ; 52
sofrer ; 87
sofrera ; 1
sofreram ; 12
sofrerem ; 1
sofreremos ; 1
sofreria ; 3
sofrerá ; 5
sofrerão ; 2
sofressem ; 1
sofreu ; 28
sofri ; 22
sofria ; 1
sofrida ; 8
sofridas ; 3
sofrido ; 25
sofridos ; 3
sofrimento ; 84
sofrimentos ; 9
sofro ; 18
sofrência ; 16
sofrível ; 3
software ; 44
softwares ; 2
sofá ; 72
sofás ; 1
sogra ; 30
sogras ; 2
sogrinha ; 7
sogro ; 12
sogros ; 5
sogrão ; 2
soh ; 1
soirée ; 1
sois ; 17
soja ; 16
sol ; 575
sola ; 4
solapa ; 1
solapam ; 1
solar ; 46
solares ; 1
soldadinho ; 2
soldado ; 13
soldados ; 15
soldei ; 1
sole ; 1
soleira ; 2
solene ; 1
solenemente ; 1
solenidade ; 1
soletra ; 2
soletrando ; 2
soletrar ; 6
solfejo ; 1
solicita ; 2
solicitada ; 3
solicitadas ; 1
solicitado ; 3
solicitam ; 2
solicitando ; 1
solicitar ; 7
solicitação ; 13
solicitações ; 2
solicite ; 3
solicitei ; 1
solicito ; 1
solicitou ; 2
solicitude ; 1
solidamente ; 1
solidariedade ; 38
solidariedades ; 1
solidariza ; 2
solidarizar ; 3
solidarizarem-se ; 1
solidarizo ; 3
solidificam ; 1
solidificar ; 1
solidária ; 7
solidário ; 8
solidários ; 3
solidão ; 117
solinho ; 1
solistas ; 1
solitária ; 12
solitárias ; 4
solitário ; 9
solitários ; 2
solo ; 40
solos ; 7
solta ; 30
soltam ; 5
soltando ; 15
soltar ; 22
soltarem ; 2
soltaremos ; 1
soltas ; 2
solteira ; 23
solteiras ; 4
solteirice ; 1
solteiro ; 25
solteiros ; 8
solteirões ; 1
soltinho ; 3
solto ; 20
soltos ; 5
soltou ; 5
soltura ; 1
soluciona ; 1
solucionado ; 2
solucionam ; 1
solucionar ; 8
soluçar ; 5
soluçava ; 1
soluços ; 2
soluçou ; 2
solução ; 109
soluções ; 28
solve ; 3
solventes ; 1
solzinho ; 11
solzão ; 6
solícitas ; 1
solúvel ; 1
som ; 223
soma ; 19
soma-se ; 1
somada ; 2
somadas ; 1
somado ; 5
somali ; 1
somam ; 2
somamos ; 1
somando ; 7
somando-se ; 2
somar ; 9
somaram ; 1
somatizam ; 1
somatizar ; 1
somatizasse ; 1
somatosensorial ; 1
somatória ; 2
somatórias ; 1
somatório ; 1
sombra ; 43
sombras ; 16
sombreamento ; 1
sombria ; 1
sombrinha ; 2
sombrio ; 9
sombrios ; 2
some ; 126
somem ; 8
somente ; 262
somnifobia ; 1
somos ; 605
somzera ; 1
sonda ; 6
sondando ; 1
sondando-lhe ; 1
sondas ; 2
sondava ; 1
soneca ; 14
sonecas ; 1
sonega ; 3
sonegada ; 1
sonegando ; 1
sonegação ; 3
sonequinha ; 2
sonera ; 1
soneto ; 8
sonetos ; 2
sonha ; 41
sonhada ; 5
sonhadas ; 3
sonhado ; 10
sonhador ; 6
sonhadora ; 4
sonhadores ; 4
sonhados ; 3
sonham ; 6
sonhamos ; 8
sonhando ; 34
sonhar ; 127
sonharei ; 2
sonharem ; 2
sonharia ; 3
sonhariam ; 1
sonharmos ; 1
sonhava ; 7
sonhe ; 6
sonhei ; 44
sonho ; 358
sonhos ; 429
sonhou ; 14
sonido ; 1
soninho ; 22
sono ; 218
sonolenta ; 1
sonolento ; 1
sonolência ; 1
sonora ; 67
sonoras ; 2
sonoridade ; 2
sonoridades ; 3
sonoro ; 2
sonos ; 2
sons ; 18
sonsa ; 2
sonzaço ; 1
sonzeira ; 3
sonzera ; 1
sonzinho ; 4
sonífera ; 2
soou ; 2
sopa ; 39
sopapo ; 1
sopas ; 1
sopinha ; 5
sopitar ; 1
sopra ; 8
soprado ; 1
sopram ; 1
soprando ; 2
soprar ; 5
sopro ; 13
soprou ; 3
sopão ; 1
sora ; 1
sore ; 1
sorgo ; 1
soro ; 4
sorocabando ; 1
sorocabano ; 1
sororidade ; 4
sorri ; 39
sorria ; 53
sorriam ; 1
sorridente ; 14
sorrido ; 2
sorriem ; 4
sorrimos ; 6
sorrindo ; 69
sorrio ; 5
sorrir ; 198
sorrira ; 1
sorriram ; 1
sorrirem ; 1
sorrirá ; 3
sorrirão ; 1
sorriso ; 384
sorrisos ; 110
sorrissem ; 1
sorrisão ; 5
sorrisões ; 1
sorriu ; 13
sorte ; 351
sorteada ; 2
sorteado ; 1
sorteando ; 2
sortearemos ; 2
sorteie-me ; 1
sorteio ; 68
sortidos ; 2
sortilégio ; 1
sortuda ; 6
sortudas ; 2
sortudo ; 8
sortudos ; 2
sorvetaria ; 1
sorvete ; 72
sorveteria ; 4
sorvetes ; 5
sorvetinho ; 10
sorvetão ; 1
sos ; 17
sossega ; 3
sossegadas ; 1
sossegado ; 8
sossegar ; 2
sossego ; 17
sossegou ; 1
sossegue ; 1
sosseguei ; 1
sotaque ; 11
sotaques ; 2
soto ; 3
sou ; 2018
soube ; 75
soubemos ; 4
souber ; 43
souberam ; 4
souberem ; 12
souberes ; 1
soubesse ; 36
soubessem ; 8
soubéssemos ; 3
souvenir ; 1
souvenires ; 2
sova ; 1
sovaco ; 2
sovacos ; 1
sovai ; 1
sovem ; 4
soviética ; 3
soviético ; 3
sozinha ; 140
sozinhas ; 25
sozinho ; 154
sozinhos ; 26
soçobro ; 1
soía ; 1
sp ; 540
spa ; 4
spam ; 8
spams ; 2
speaker ; 1
speech ; 2
spider ; 1
spin ; 3
splat ; 1
spoilers ; 1
spot ; 5
spray ; 5
spread ; 7
sr ; 75
sra ; 17
sras ; 1
srs ; 9
srta ; 4
ss ; 12
ssd ; 2
sta ; 3
staff ; 3
stalkeando ; 2
stalkear ; 2
stalkeia ; 1
stalkeie ; 1
stalkiando ; 1
stand ; 37
standard ; 2
stands ; 5
star ; 66
stares ; 2
starter ; 5
states ; 8
status ; 115
stay ; 1
steameiros ; 1
stf ; 15
still ; 88
stj ; 1
stm ; 1
sto ; 7
stop ; 1
strep ; 1
stress ; 25
strikezinho ; 1
string ; 5
strogonof ; 1
strogonoff ; 10
stud ; 1
stêncil ; 1
sua ; 3561
suada ; 2
suadas ; 1
suade ; 1
suado ; 7
suados ; 5
suam ; 1
suamos ; 1
suando ; 2
suar ; 9
suaram ; 1
suas ; 896
suave ; 43
suavemente ; 3
suaves ; 7
suavidade ; 1
suaviza ; 1
suavizar ; 1
sub ; 9
sub-humano ; 1
sub-modinha ; 1
sub-remunerados ; 1
sub-zero ; 1
suba ; 5
subaco ; 1
subalterna ; 1
subalterno ; 1
subam ; 1
subaquáticos ; 1
subconsciente ; 6
subconscientemente ; 1
subcorticais ; 1
subdesenvolvido ; 1
subdesenvolvidos ; 2
subentendida ; 1
subentendidas ; 1
subentendido ; 5
subentendidos ; 1
subestima-o ; 1
subestimada ; 1
subestimado ; 1
subestimados ; 1
subestimam ; 1
subestimar ; 3
subestimarei ; 1
subestimação ; 1
subestime ; 5
subestimem ; 1
subgênero ; 1
subi ; 11
subia ; 1
subida ; 6
subidas ; 4
subimos ; 4
subindo ; 21
subir ; 53
subiram ; 2
subirá ; 1
subirão ; 1
subisse ; 2
subitamente ; 4
subitem ; 2
subiu ; 23
subjaz ; 1
subjetiva ; 4
subjetividade ; 5
subjetivo ; 2
subjetivos ; 1
subjugada ; 2
subjugado ; 1
subjugados ; 1
sublime ; 19
subliminar ; 4
subliminarmente ; 1
submarino ; 4
submersa ; 1
submerso ; 1
submeta ; 1
submete ; 3
submetem ; 2
submetemos ; 1
submeter ; 9
submeter-se-lhe ; 1
submeteu ; 1
submetidas ; 2
submetido ; 8
submetidos ; 3
submeto ; 1
submissa ; 3
submisso ; 3
submissos ; 1
submissão ; 9
submundo ; 3
subnutrição ; 1
subo ; 2
subordinado ; 4
subordinados ; 3
subordinação ; 1
subornar ; 2
subornaram ; 1
suborno ; 1
subscrever ; 4
subsequente ; 1
subsequentes ; 2
subserviente ; 2
subsidiar ; 1
subsidiária ; 1
subsistem ; 1
subsistência ; 2
subsolo ; 2
substancialmente ; 1
substantivo ; 6
substitua ; 3
substituem ; 5
substituindo ; 2
substituir ; 17
substituir-se ; 1
substituiria ; 1
substituição ; 6
substitutivo ; 2
substituto ; 3
substitutos ; 2
substituídas ; 4
substituído ; 5
substituídos ; 1
substituíssemos ; 1
substrato ; 1
substância ; 17
substâncias ; 10
subsídio ; 2
subsídios ; 2
subterfúgio ; 1
subterfúgios ; 1
subterrânea ; 4
subterrâneo ; 3
subterrâneos ; 1
subterrãnea ; 1
subtraia ; 1
subtrair ; 1
subtraí ; 1
subtraída ; 1
subtítulo ; 1
subutramina ; 1
subversiva ; 1
subversivo ; 2
subversão ; 2
subvertem ; 2
subvertendo ; 1
subverter ; 5
subvinte ; 1
subúrbios ; 1
sucata ; 1
sucateada ; 3
sucateamento ; 2
sucateando ; 1
sucatear ; 1
sucateiam ; 1
sucedem ; 3
sucedendo ; 1
sucederá ; 1
sucedeu ; 1
sucedida ; 6
sucedidas ; 1
sucedido ; 6
sucedidos ; 3
sucessagem ; 1
sucessinho ; 1
sucessiva ; 1
sucessivamente ; 3
sucessivas ; 2
sucesso ; 379
sucessor ; 3
sucessores ; 1
sucessos ; 8
sucessão ; 4
sucinta ; 2
sucinto ; 2
sucker ; 1
suco ; 53
sucos ; 5
suculento ; 1
suculência ; 1
sucumbe ; 1
sucumbir ; 2
sucupira ; 2
sucuri ; 1
sucção ; 1
sudeste ; 18
sudário ; 4
sue ; 4
sueca ; 3
sueco ; 2
suecos ; 1
suei ; 1
suficiente ; 131
suficientemente ; 6
suficientes ; 14
suflê ; 2
sufoca ; 5
sufocada ; 1
sufocadas ; 1
sufocado ; 1
sufocados ; 1
sufocando ; 3
sufocante ; 2
sufocar ; 9
sufoco ; 7
sufocos ; 1
sufocá-la ; 1
sufocá-lo ; 1
suga ; 2
sugado ; 1
sugador ; 1
sugados ; 1
sugando ; 1
sugar ; 9
sugere ; 15
sugerem ; 3
sugerencia ; 1
sugeri ; 4
sugerida ; 2
sugeridas ; 1
sugerido ; 2
sugerindo ; 3
sugerir ; 4
sugeriram ; 2
sugerissem ; 1
sugeriu ; 5
sugestivas ; 2
sugestivo ; 1
sugestão ; 41
sugestões ; 20
sugira ; 1
sugiro ; 10
sugo ; 2
suicida ; 6
suicidam ; 1
suicidaram ; 1
suicidas ; 2
suicide ; 5
suicido ; 1
suicidou-se ; 2
suicídio ; 17
suicídios ; 2
suis ; 29
suja ; 21
sujando ; 1
sujar ; 10
sujarem ; 2
sujas ; 3
sujassem ; 1
sujava ; 1
sujavam ; 1
suje-se ; 1
sujeira ; 15
sujeiras ; 1
sujeirinha ; 1
sujeita ; 5
sujeitai-vos ; 1
sujeitar ; 2
sujeitas ; 4
sujeito ; 50
sujeitos ; 5
sujinho ; 3
sujo ; 23
sujos ; 8
sujou ; 2
sul ; 81
sul-americana ; 4
sul-americano ; 2
sul-americanos ; 1
sul-coreano ; 1
sula ; 1
sulamericanos ; 1
sulfidrila ; 1
sulfuroso ; 1
sulista ; 1
sulistas ; 3
suma ; 6
sumam ; 2
sumariamente ; 3
sumi ; 2
sumia ; 1
sumida ; 3
sumidas ; 2
sumindo ; 6
sumir ; 18
sumiram ; 2
sumirem ; 1
sumisse ; 2
sumiu ; 30
sumiço ; 4
sumo ; 1
sumárias ; 1
sun ; 2
sundae ; 1
sunga ; 1
suo ; 1
suor ; 25
suores ; 1
super ; 564
super-grupo ; 1
super-heroi ; 12
super-heroínas ; 1
super-heróis ; 6
super-homem ; 1
super-humanas ; 1
super-prova ; 1
supera ; 25
superada ; 4
superadas ; 3
superado ; 6
superador ; 1
superados ; 6
superam ; 5
superamigos ; 1
superamos ; 4
superando ; 23
superaqueceu ; 1
superar ; 60
superaram ; 3
superaremos ; 1
superarmos ; 2
superará ; 1
superativo ; 1
superava ; 1
superação ; 27
superações ; 3
supercapacitor ; 1
supercomputadores ; 1
superconcentrado ; 1
supercondutores ; 1
supercopa ; 1
supere ; 4
supere-se ; 2
superei ; 5
superem ; 2
superexposição ; 2
superfatura ; 1
superfaturada ; 1
superfaturadas ; 2
superfaturados ; 1
superfaturamento ; 1
superfaturamentos ; 1
superficiais ; 5
superficial ; 8
superficialidade ; 3
superficialidades ; 2
superficialmente ; 4
superfodasticamente ; 1
superfodástica ; 1
superfície ; 15
superintendente ; 3
superintendência ; 1
superior ; 47
superiores ; 17
superioridade ; 8
superliga ; 3
superlojas ; 2
superlotadas ; 1
superlotar ; 1
superlotação ; 1
supermercado ; 24
supermercados ; 4
supero ; 3
superou ; 17
superpoderes ; 1
superpoderosa ; 1
superpoderosas ; 1
superponcho ; 1
superpresente ; 1
superprodução ; 1
superstições ; 2
supervisionadas ; 1
superviso ; 1
supervisor ; 4
supervisores ; 2
supervisão ; 4
superá-la ; 2
superá-las ; 2
superá-lo ; 2
superá-los ; 1
superávit ; 3
supimpa ; 5
supimpas ; 2
supino ; 1
suplantar ; 1
suplementar ; 2
suplementares ; 1
suplemento ; 2
suplementos ; 2
supletivo ; 2
suplica ; 2
suplico ; 3
suplício ; 1
supomos ; 1
suponha ; 1
suponho ; 5
supor ; 5
suporta ; 23
suportadas ; 1
suportam ; 2
suportando ; 5
suportar ; 26
suportaria ; 1
suportarão ; 3
suportava ; 1
suporte ; 30
suportei ; 2
suportem ; 2
suporto ; 5
suportou ; 6
suportá-los ; 2
suportáveis ; 2
suportável ; 2
suposta ; 13
supostamente ; 11
supostas ; 5
suposto ; 10
supostos ; 1
supra ; 1
supracitados ; 1
supramencionado ; 1
supre ; 1
suprema ; 9
supremo ; 15
supressão ; 2
supridas ; 1
suprime ; 1
suprimem ; 1
suprimento ; 1
suprimentos ; 1
suprimir ; 3
suprimir-te ; 1
suprir ; 8
supriu ; 1
supunha ; 1
supérfluas ; 2
supérfluo ; 2
supérfluos ; 1
supõe ; 3
supõem ; 1
suquinho ; 5
surda ; 8
surdo ; 2
surdos ; 2
surdão ; 1
surf ; 12
surfando ; 3
surfar ; 5
surfaríamos ; 1
surfe ; 4
surfei ; 1
surfezinho ; 1
surfista ; 2
surfistinha ; 3
surge ; 33
surgem ; 20
surgia ; 1
surgido ; 1
surgidos ; 1
surgimento ; 2
surgindo ; 7
surgir ; 21
surgiram ; 5
surgirem ; 4
surgirá ; 2
surgirão ; 3
surgissem ; 1
surgiu ; 30
suricato ; 1
surjam ; 4
surpreedentes ; 1
surpreenda ; 5
surpreenda-nos ; 1
surpreenda-se ; 1
surpreende ; 28
surpreende-se ; 2
surpreendem ; 4
surpreendemos ; 2
surpreendendo ; 12
surpreendente ; 28
surpreendentemente ; 5
surpreendentes ; 12
surpreender ; 33
surpreender-se ; 1
surpreenderam ; 4
surpreenderem ; 1
surpreenderão ; 1
surpreendeu ; 24
surpreendi ; 4
surpreendida ; 10
surpreendido ; 8
surpreendidos ; 2
surpreendo ; 10
surpresa ; 200
surpresar ; 1
surpresas ; 46
surpresinha ; 9
surpresinhas ; 1
surpreso ; 10
surpresos ; 2
surra ; 10
surrada ; 1
surrados ; 1
surrar ; 1
surras ; 1
surreal ; 12
surrealista ; 2
surta ; 1
surtados ; 1
surtam ; 1
surtando ; 9
surtar ; 2
surte ; 1
surtei ; 1
surtem ; 2
surtindo ; 1
surto ; 6
surtos ; 6
surtou ; 3
suruba ; 1
surucucu ; 1
sururu ; 1
sururuba ; 1
sururubas ; 4
sus ; 18
suscita ; 2
sushi ; 1
suspeita ; 11
suspeitas ; 3
suspeitava ; 1
suspeite ; 1
suspeitei ; 8
suspeito ; 9
suspeitos ; 8
suspende ; 2
suspendem ; 1
suspendendo ; 1
suspender ; 2
suspenderam ; 2
suspendeu ; 1
suspensa ; 2
suspensas ; 1
suspense ; 9
suspenso ; 4
suspensos ; 1
suspensão ; 8
suspensões ; 1
suspira ; 1
suspirando ; 3
suspirar ; 2
suspiras ; 1
suspirei ; 1
suspiro ; 10
suspiros ; 4
sussurra ; 1
sussurrando ; 1
sussurrantes ; 1
sussurrar ; 4
sussurrava ; 2
sussurro ; 2
sussurros ; 1
sussurrou ; 1
sustenta ; 15
sustentabilidade ; 24
sustentado ; 3
sustentador ; 1
sustentados ; 2
sustentam ; 2
sustentando ; 4
sustentar ; 22
sustentarão ; 3
sustentava ; 1
sustentavelmente ; 1
sustentação ; 4
sustente ; 5
sustentei ; 1
sustento ; 10
sustentou ; 3
sustentá-la ; 1
sustentáculo ; 1
sustentáveis ; 7
sustentável ; 21
susto ; 31
sustos ; 2
susu ; 1
sutil ; 17
sutileza ; 4
sutilezas ; 1
sutilmente ; 6
sutis ; 2
sutiã ; 1
suturas ; 1
sutures ; 1
suvaco ; 1
suzanenses ; 1
suéter ; 1
suíte ; 2
suíças ; 1
suíço ; 6
suíços ; 2
svm ; 1
svu ; 1
sweepstakes ; 1
swing ; 3
swingueira ; 4
sábado ; 463
sábados ; 16
sábia ; 22
sábias ; 7
sábio ; 31
sábios ; 14
sádica ; 3
sádico ; 4
sádicos ; 1
sálvia ; 1
sátira ; 3
sátiro ; 1
sâmara ; 20
sânscrito ; 1
sã ; 35
são ; 3507
são-carlenses ; 1
são-paulina ; 1
são-paulino ; 1
sãos ; 1
séc ; 5
século ; 82
séculos ; 15
sépia ; 1
séria ; 36
sérias ; 7
série ; 291
séries ; 44
sério ; 376
sérios ; 14
sérvia ; 2
sérvias ; 1
sétima ; 7
sétimo ; 10
sê ; 5
sê-lo ; 5
sêmen ; 1
sênior ; 7
sífilis ; 3
símbolo ; 25
símbolos ; 7
síncope ; 1
síndica ; 4
síndico ; 1
síndicos ; 1
síndrome ; 11
síndromes ; 1
síntese ; 4
sírio ; 7
sítio ; 15
sítios ; 2
só ; 6013
sóbrio ; 9
sóbrios ; 2
sócia ; 2
sócias ; 2
sócio ; 2
sócio-ambiental ; 4
sócio-cultural ; 1
sócios ; 2
sódio ; 3
sói ; 1
sóis ; 1
sólida ; 3
sólidas ; 2
sólido ; 14
sólidos ; 6
sórdido ; 2
sós ; 13
sósia ; 4
sótão ; 2
sôfregas ; 1
sôfregos ; 1
súb ; 1
súbita ; 4
súbito ; 3
súbitos ; 1
súditos ; 4
súplica ; 6
t ; 1284
ta ; 2
tabacaria ; 3
tabaco ; 4
tabela ; 22
tabelas ; 2
tabernáculo ; 1
tabernáculos ; 1
tablado ; 2
tabletes ; 1
tablóide ; 1
tablóides ; 1
taboca ; 1
taboquenses ; 1
tabu ; 5
tabuada ; 1
tabulados ; 1
tabulação ; 1
tabule ; 1
tabus ; 3
tac ; 7
taca ; 3
taca-lhe ; 10
tacando ; 2
tacanha ; 1
tacar ; 7
tacaram ; 1
tacha ; 1
tachada ; 1
tacho ; 2
tacinha ; 1
tacitamente ; 4
taciturnos ; 1
taco ; 4
tacos ; 1
tacou ; 2
tafefobia ; 1
tagarela ; 4
tagarelando ; 2
tagarelas ; 2
tagear ; 1
taggearei ; 1
tai ; 1
tailandesa ; 1
tainha ; 1
taipa ; 1
taipei ; 1
tais ; 52
taiwanesa ; 1
take ; 1
tal ; 398
talaricas ; 1
talarico ; 1
talaricos ; 1
tale ; 4
talento ; 50
talentos ; 34
talentosa ; 5
talentosas ; 4
talentoso ; 10
talentosos ; 5
talhadas ; 1
talhados ; 1
talham ; 1
talharim ; 1
talheres ; 2
tali ; 2
talin ; 1
talo ; 2
talvez ; 445
tam ; 13
tama ; 1
tamancas ; 1
tamanduá-seda ; 1
tamanha ; 25
tamanhas ; 1
tamanho ; 151
tamanhos ; 3
tamanhozinho ; 1
tamanquinho ; 2
tambolim ; 1
tambor ; 5
tambores ; 6
tamborete ; 1
tamboril ; 1
tamborim ; 2
também ; 2239
tamoio ; 1
tamoios ; 2
tampa ; 11
tampada ; 1
tampando ; 2
tampar ; 1
tampas ; 2
tampinha ; 3
tampo ; 2
tamponada ; 1
tampouco ; 17
tanajura ; 1
tanga ; 1
tangente ; 1
tanger ; 3
tangerina ; 3
tangida ; 1
tango ; 7
tangíveis ; 2
tanino ; 1
tanque ; 9
tanques ; 3
tanquinho ; 3
tanta ; 325
tantan ; 1
tantas ; 240
tantinho ; 4
tantissimo ; 1
tanto ; 929
tantos ; 199
tantão ; 4
tantíssimos ; 1
tapa ; 33
tapado ; 1
tapadão ; 1
tapajós ; 1
tapar ; 2
tapas ; 9
tape ; 3
tapem ; 1
tapete ; 27
tapetes ; 1
tapetinho ; 3
tapetão ; 1
tapinha ; 2
tapioca ; 23
tapiocaria ; 1
tapiocas ; 3
tapir ; 1
tapo ; 1
tapofobia ; 1
tapumes ; 7
tapão ; 1
taquara ; 1
taquaral ; 2
taquei ; 1
taquicardia ; 2
tarado ; 2
tarados ; 1
taração ; 1
tarda ; 5
tardança ; 1
tardará ; 1
tarde ; 615
tardes ; 27
tardezinha ; 2
tardinha ; 2
tardios ; 1
tardo ; 4
tarefa ; 25
tarefas ; 24
tarifa ; 25
tarifas ; 8
tarifária ; 1
tarja ; 4
tarso ; 4
tartaruga ; 12
tartarugas ; 7
tartaruguinha ; 1
tartaruguinhas ; 1
tarô ; 1
tas ; 2
tasca ; 3
tasmânia ; 1
tasqueoparation ; 1
tata ; 16
tatame ; 2
tataravô ; 1
tateando ; 1
taticamente ; 1
tato ; 19
tatoo ; 8
tatu ; 8
tatu-bola ; 2
tatua ; 1
tatuada ; 3
tatuadas ; 1
tatuado ; 5
tatuador ; 1
tatuagem ; 22
tatuagens ; 10
tatuando ; 3
tatuar ; 4
tatuaram ; 1
tatuou ; 1
taturana ; 1
taurina ; 2
taurino ; 1
taurinos ; 1
tava ; 353
tavernas ; 1
taxa ; 37
taxada ; 1
taxado ; 2
taxados ; 2
taxando ; 1
taxar ; 2
taxas ; 10
taxação ; 3
taxe ; 1
taxes ; 1
taxista ; 8
taxistas ; 11
taxímetro ; 2
taça ; 18
taças ; 2
tbt ; 2
tcc ; 133
tccs ; 1
tcham ; 2
tchan ; 10
tchau ; 118
tchauzinho ; 1
tche ; 11
tcheca ; 3
tchecos ; 1
tchubirubs ; 1
tchuca ; 1
tchuco ; 5
tchum ; 3
tchuquinhos ; 1
tchutchuca ; 5
tchutchuquinhas ; 1
tchutchutchucos ; 1
tchê ; 9
tcu ; 6
te ; 4592
te-lo-ei ; 1
tear ; 13
teatral ; 2
teatrinho ; 2
teatro ; 103
teatros ; 4
teca ; 2
tece ; 1
tecelãs ; 1
tecem ; 3
tecendo ; 1
tecer ; 3
teceste ; 1
teceu ; 1
tecidas ; 1
tecido ; 19
tecidos ; 6
tecidual ; 1
tecla ; 1
tecladinhos ; 1
tecladista ; 1
teclado ; 20
teclados ; 2
teclando ; 1
teclar ; 1
teclas ; 6
tecnicamente ; 4
tecnobrega ; 2
tecnocrata ; 1
tecnologia ; 124
tecnologias ; 15
tecnológica ; 8
tecnológicas ; 1
tecnológico ; 11
tecnológicos ; 3
tecnólogo ; 1
tecnólogos ; 1
teco ; 4
tediante ; 1
tediar ; 1
tediosas ; 1
tedioso ; 1
tediosos ; 1
teem ; 5
teen ; 9
teens ; 1
teia ; 5
teias ; 1
teima ; 2
teimamos ; 1
teimando ; 1
teimo ; 2
teimosa ; 10
teimosia ; 1
teimosias ; 1
teimoso ; 9
teiú ; 1
tel ; 14
tela ; 50
telas ; 3
teleatividades ; 1
telecentro ; 1
telecinéticos ; 1
telecomunicações ; 1
telecurso ; 1
telefonassem ; 1
telefone ; 88
telefone-sem-fio ; 1
telefonei ; 1
telefonema ; 5
telefonemas ; 5
telefones ; 12
telefonia ; 1
telefonista ; 1
telefonobia ; 1
telefonou ; 4
teleférico ; 2
teleféricos ; 1
telefônica ; 6
telefônico ; 1
telegrafei ; 1
telegrama ; 3
telegramas ; 1
teleguiados ; 1
telejornal ; 1
telejornalismo ; 1
telemóvel ; 1
telepata ; 1
telepatia ; 2
telescópio ; 1
telespectador ; 3
telespectadores ; 1
teletrabalho ; 1
teletransportar ; 4
teletransporte ; 6
televendas ; 1
televisionada ; 1
televisiva ; 1
televisivas ; 2
televisivo ; 2
televisivos ; 1
televisão ; 52
telha ; 3
telhada ; 1
telhado ; 18
telhados ; 1
telinha ; 5
telona ; 1
telonas ; 1
tels ; 1
telão ; 7
telúrico ; 1
tem ; 4996
tem-se ; 2
tema ; 110
temais ; 4
temakeiras ; 1
temaki ; 12
temakis ; 3
temam ; 1
temas ; 33
teme ; 21
temem ; 4
tememos ; 2
temendo ; 2
temente ; 2
temer ; 29
temerei ; 3
temeria ; 4
temeroso ; 1
temerário ; 1
temerás ; 1
temi ; 2
temiam ; 1
